Date		Time		Sub_Nr	Block	Trial	ITI	Pic_Duration	Stimulus
2024-09-27	12:04:25.394	1	0	1	1.834	0.6		neutral_16.jpg
2024-09-27	12:04:26.510	1	0	2	1.743	0.6		highneg_13.jpg
2024-09-27	12:04:27.624	1	0	3	1.765	0.6		highpos_22.jpg
2024-09-27	12:04:28.745	1	0	4	1.874	0.6		lowneg_07.jpg
2024-09-27	12:04:29.856	1	0	5	1.847	0.6		lowpos_25.jpg
2024-09-27	12:04:30.967	1	0	6	1.384	0.6		lowpos_16.jpg
2024-09-27	12:04:32.090	1	0	7	1.028	0.6		highneg_11.jpg
2024-09-27	12:04:33.204	1	0	8	1.484	0.6		highpos_26.jpg
